/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,ASCL1,activate,-0.549212
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,ASCL1,knockdown,-0.077260
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,CREB1,activate,-0.257541
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,CREB1,knockdown,-0.071907
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,CUX1,activate,-0.071735
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,CUX1,knockdown,-0.551261
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,CUX2,activate,-0.469069
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,CUX2,knockdown,-0.042164
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,EGR1,activate,-0.777977
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,EGR1,knockdown,-0.016509
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,EHF,activate,-0.028221
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,EHF,knockdown,-0.516873
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,ESR1,activate,-0.125237
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,ESR1,knockdown,-0.318867
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,ETS1,activate,-0.085046
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,ETS1,knockdown,-0.137064
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,FOS,activate,-0.485502
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,FOS,knockdown,0.167525
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,FOXO3,activate,-0.100119
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,FOXO3,knockdown,-0.701051
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,GRHL2,activate,-0.113726
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,GRHL2,knockdown,-0.390841
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,HSF2,activate,-0.537184
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,HSF2,knockdown,-0.099496
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,JUN,activate,-0.083140
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,JUN,knockdown,-0.035432
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,JUNB,activate,-0.060809
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,JUNB,knockdown,0.300318
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,JUND,activate,0.090610
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,JUND,knockdown,-0.616226
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,KMT2A,activate,-0.092640
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,KMT2A,knockdown,-0.056356
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,LMX1B,activate,-0.028068
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,LMX1B,knockdown,-0.071093
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,MEIS2,activate,-0.763402
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,MEIS2,knockdown,-0.092324
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFATC2,activate,-0.574886
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFATC2,knockdown,-0.021364
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFIA,activate,-0.114416
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFIA,knockdown,-0.812738
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFIB,activate,-0.063327
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFIB,knockdown,-0.063174
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFIX,activate,-0.032138
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFIX,knockdown,-0.663274
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFKB1,activate,-0.047871
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NFKB1,knockdown,-0.080497
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NR3C2,activate,-0.082221
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,NR3C2,knockdown,-0.078132
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,PBX1,activate,-0.087258
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,PBX1,knockdown,-0.207697
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,PKNOX2,activate,-0.498362
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,PKNOX2,knockdown,-0.030242
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567904,AT2 cells_Club cells_2,PPARG,activate,-0.063097
