/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,ASCL1,activate,-0.605200
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,ASCL1,knockdown,0.072679
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,CREB1,activate,-0.124119
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,CREB1,knockdown,0.113479
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,CUX1,activate,0.018434
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,CUX1,knockdown,-0.473741
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,CUX2,activate,-0.363647
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,CUX2,knockdown,0.009850
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,EGR1,activate,-0.822285
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,EGR1,knockdown,0.065925
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,EHF,activate,0.031043
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,EHF,knockdown,-0.594279
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,ESR1,activate,0.039908
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,ESR1,knockdown,-0.319361
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,ETS1,activate,0.065909
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,ETS1,knockdown,0.022952
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,FOS,activate,-0.372012
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,FOS,knockdown,0.021811
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,FOXO3,activate,0.057521
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,FOXO3,knockdown,-0.647493
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,GRHL2,activate,0.040409
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,GRHL2,knockdown,-0.167216
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,HSF2,activate,-0.556435
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,HSF2,knockdown,-0.024312
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,JUN,activate,-0.031989
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,JUN,knockdown,0.085688
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,JUNB,activate,-0.194726
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,JUNB,knockdown,0.012367
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,JUND,activate,0.187964
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,JUND,knockdown,-0.091269
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,KMT2A,activate,0.058960
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,KMT2A,knockdown,0.009154
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,LMX1B,activate,0.046115
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,LMX1B,knockdown,0.004221
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,MEIS2,activate,-0.788396
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,MEIS2,knockdown,-0.013782
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFATC2,activate,-0.635227
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFATC2,knockdown,0.036883
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFIA,activate,0.025759
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFIA,knockdown,-0.839929
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFIB,activate,0.088260
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFIB,knockdown,0.054926
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFIX,activate,0.017863
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFIX,knockdown,-0.684517
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFKB1,activate,0.047702
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NFKB1,knockdown,0.090777
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NR3C2,activate,0.023132
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,NR3C2,knockdown,0.063306
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,PBX1,activate,0.180115
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,PBX1,knockdown,0.105317
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,PKNOX2,activate,-0.348825
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,PKNOX2,knockdown,0.000070
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052322,Club cells_1,PPARG,activate,0.011750
