/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,ASCL1,activate,-0.055033
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,ASCL1,knockdown,-0.225969
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,CREB1,activate,0.034559
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,CREB1,knockdown,-0.030174
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,CUX1,activate,0.058837
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,CUX1,knockdown,-0.038421
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,CUX2,activate,-0.026456
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,CUX2,knockdown,-0.066127
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,EGR1,activate,-0.150288
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,EGR1,knockdown,-0.014491
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,EHF,activate,-0.109078
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,EHF,knockdown,0.003107
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,ESR1,activate,-0.002004
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,ESR1,knockdown,-0.043213
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,ETS1,activate,0.052100
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,ETS1,knockdown,0.034878
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,FOS,activate,0.116019
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,FOS,knockdown,-0.052506
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,FOXO3,activate,-0.126880
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,FOXO3,knockdown,0.011704
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,GRHL2,activate,0.180374
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,GRHL2,knockdown,0.029680
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,HSF2,activate,-0.004095
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,HSF2,knockdown,-0.052506
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,JUN,activate,-0.038102
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,JUN,knockdown,-0.003485
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,JUNB,activate,-0.178138
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,JUNB,knockdown,-0.005227
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,JUND,activate,-0.062235
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,JUND,knockdown,0.087443
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,KMT2A,activate,-0.000232
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,KMT2A,knockdown,-0.025730
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,LMX1B,activate,0.009438
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,LMX1B,knockdown,0.005692
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,MEIS2,activate,-0.051461
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960334303,NE_4,MEIS2,knockdown,-0.352529
