/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,ASCL1,activate,-0.559632
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,ASCL1,knockdown,0.029106
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,CREB1,activate,-0.085222
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,CREB1,knockdown,0.108628
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,CUX1,activate,-0.003935
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,CUX1,knockdown,-0.410995
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,CUX2,activate,-0.210195
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,CUX2,knockdown,0.217182
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,EGR1,activate,-0.833096
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,EGR1,knockdown,0.035072
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,EHF,activate,-0.004652
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,EHF,knockdown,-0.516700
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,ESR1,activate,0.030798
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,ESR1,knockdown,-0.303121
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,ETS1,activate,0.003245
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,ETS1,knockdown,-0.016805
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,FOS,activate,-0.470834
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,FOS,knockdown,0.049552
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,FOXO3,activate,0.011317
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,FOXO3,knockdown,-0.522464
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,GRHL2,activate,-0.009469
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,GRHL2,knockdown,-0.262799
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,HSF2,activate,-0.559439
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,HSF2,knockdown,0.031368
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,JUN,activate,0.003972
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,JUN,knockdown,0.012650
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,JUNB,activate,-0.128063
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,JUNB,knockdown,0.002068
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,JUND,activate,0.286555
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,JUND,knockdown,-0.320708
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405711052330,Club cells_1,KMT2A,activate,0.043898
