/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,ASCL1,activate,-0.539384
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,ASCL1,knockdown,0.036737
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,CREB1,activate,-0.109723
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,CREB1,knockdown,0.139103
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,CUX1,activate,0.020462
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,CUX1,knockdown,-0.528627
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,CUX2,activate,-0.451708
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,CUX2,knockdown,0.049023
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,EGR1,activate,-0.718636
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,EGR1,knockdown,0.122108
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,EHF,activate,0.024129
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,EHF,knockdown,-0.465468
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,ESR1,activate,0.010990
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,ESR1,knockdown,-0.229693
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,ETS1,activate,0.085571
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,ETS1,knockdown,0.010015
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,FOS,activate,-0.457835
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,FOS,knockdown,0.291489
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,FOXO3,activate,0.109390
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,FOXO3,knockdown,-0.665160
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,GRHL2,activate,0.026744
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,GRHL2,knockdown,-0.260924
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,HSF2,activate,-0.455652
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,HSF2,knockdown,0.057420
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,JUN,activate,0.123161
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,JUN,knockdown,0.081262
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84440087567920,Club cells_2,JUNB,activate,0.033967
