/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ASCL1,activate,-0.151965
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ASCL1,knockdown,0.008304
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CD44,activate,0.000996
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CD44,knockdown,0.011503
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CREB1,activate,0.033344
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CREB1,knockdown,0.094376
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CUX1,activate,-0.000095
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CUX1,knockdown,-0.431607
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CUX2,activate,-0.247940
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,CUX2,knockdown,0.050630
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,EGR1,activate,-0.551721
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,EGR1,knockdown,0.038375
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,EHF,activate,0.000943
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,EHF,knockdown,-0.254899
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,EPCAM,activate,0.191473
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,EPCAM,knockdown,0.111800
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ESR1,activate,0.001313
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ESR1,knockdown,0.223419
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ETS1,activate,-0.172694
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ETS1,knockdown,0.344074
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,FOS,activate,-0.023430
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,FOS,knockdown,-0.592713
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,FOXO3,activate,-0.026840
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,FOXO3,knockdown,0.316831
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,GRHL2,activate,-0.034350
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,GRHL2,knockdown,-0.195911
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,HSF2,activate,-0.478657
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,HSF2,knockdown,0.033842
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ICAM1,activate,0.010857
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2910854633659938,Arc_4,ICAM1,knockdown,0.015147
