/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ASCL1,activate,0.049109
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ASCL1,knockdown,-0.152299
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,CREB1,activate,0.048375
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,CREB1,knockdown,0.074845
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,CUX1,activate,0.047505
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,CUX1,knockdown,0.059572
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,CUX2,activate,0.073812
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,CUX2,knockdown,0.001304
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,EGR1,activate,0.043673
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,EGR1,knockdown,-0.284379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,EHF,activate,-0.022530
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,EHF,knockdown,0.028916
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ESR1,activate,-0.057533
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ESR1,knockdown,0.008262
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ETS1,activate,0.005381
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ETS1,knockdown,0.037477
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,FOS,activate,0.039406
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,FOS,knockdown,-0.242010
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,FOXO3,activate,-0.084982
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,FOXO3,knockdown,-0.044624
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,GRHL2,activate,0.078541
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,GRHL2,knockdown,0.030927
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,HSF2,activate,0.034324
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,HSF2,knockdown,0.053973
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,JUN,activate,0.047587
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,JUN,knockdown,-0.014703
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,JUNB,activate,-0.029161
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,JUNB,knockdown,-0.283428
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,JUND,activate,0.295902
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,JUND,knockdown,0.095989
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,KMT2A,activate,0.028427
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,KMT2A,knockdown,0.083460
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,LMX1B,activate,0.025247
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,LMX1B,knockdown,0.026334
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,MEIS2,activate,-0.029269
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,MEIS2,knockdown,-0.269595
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFATC2,activate,0.069736
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFATC2,knockdown,-0.121589
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFIA,activate,-0.179286
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFIA,knockdown,0.064926
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFIB,activate,-0.015926
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFIB,knockdown,-0.025084
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFIX,activate,-0.018589
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFIX,knockdown,0.035276
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFKB1,activate,0.062561
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NFKB1,knockdown,0.062588
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NR3C2,activate,0.003533
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,NR3C2,knockdown,-0.009539
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PBX1,activate,0.086259
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PBX1,knockdown,0.155343
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PKNOX2,activate,0.090309
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PKNOX2,knockdown,0.153821
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PPARG,activate,-0.004348
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PPARG,knockdown,0.075307
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PRDM16,activate,-0.041418
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PRDM16,knockdown,-0.003071
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PROX1,activate,-0.021823
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,PROX1,knockdown,-0.046201
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RARB,activate,0.139499
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RARB,knockdown,0.055930
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,REST,activate,-0.020546
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,REST,knockdown,0.035303
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RORA,activate,-0.022530
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RORA,knockdown,-0.038972
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RORB,activate,0.026443
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RORB,knockdown,-0.302098
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RUNX1,activate,0.018915
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,RUNX1,knockdown,0.027748
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SIX1,activate,-0.009186
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SIX1,knockdown,0.062018
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SIX4,activate,-0.020763
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SIX4,knockdown,-0.039597
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SMAD3,activate,0.046717
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SMAD3,knockdown,0.003778
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SOX9,activate,-0.014485
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SOX9,knockdown,0.031308
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SP100,activate,0.025057
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,SP100,knockdown,0.031362
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,STAT1,activate,0.173361
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,STAT1,knockdown,0.023861
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TBX15,activate,-0.028672
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TBX15,knockdown,-0.103326
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TCF12,activate,0.071231
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TCF12,knockdown,0.082074
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TCF4,activate,0.030411
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TCF4,knockdown,-0.153196
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TCF7L2,activate,-0.245054
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TCF7L2,knockdown,0.015165
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TEAD1,activate,0.192358
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,TEAD1,knockdown,0.078079
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZBTB18,activate,-0.019350
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZBTB18,knockdown,0.012067
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZBTB20,activate,0.015219
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZBTB20,knockdown,0.042505
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZBTB7A,activate,0.015817
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZBTB7A,knockdown,0.051853
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZEB1,activate,0.021660
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/478544242368967,NE_1,ZEB1,knockdown,-0.127269
